# t,x
1.960000000000001741e-01,-1.521532785441965796e+00
1.979999999999999538e-01,-1.533007504529063425e+00
2.000000000000001776e-01,-1.538841768587627445e+00
2.019999999999999574e-01,-1.538900682041430379e+00
2.040000000000001812e-01,-1.533080290942136381e+00
2.059999999999999609e-01,-1.521308239104468996e+00
2.080000000000001847e-01,-1.503544245839574911e+00
2.099999999999999645e-01,-1.479780402529987660e+00
2.120000000000001883e-01,-1.450041286318136446e+00
2.139999999999999680e-01,-1.414383890219127027e+00
2.160000000000001918e-01,-1.372897370010655926e+00
2.179999999999999716e-01,-1.325702609293815115e+00
2.200000000000001954e-01,-1.272951605150692389e+00
2.219999999999999751e-01,-1.214826677844043523e+00
2.240000000000001990e-01,-1.151539509003015826e+00
2.259999999999999787e-01,-1.083330013713655227e+00
2.280000000000002025e-01,-1.010465052875491931e+00
2.299999999999999822e-01,-9.332369930935450197e-01
2.320000000000002061e-01,-8.519621222400731719e-01
2.339999999999999858e-01,-7.669789296411637647e-01
2.360000000000002096e-01,-6.786462606110286178e-01
2.379999999999999893e-01,-5.873413557716902211e-01
2.400000000000002132e-01,-4.934577862489734068e-01
2.419999999999999929e-01,-3.974032964282510627e-01
2.440000000000002167e-01,-2.995975664773030678e-01
2.459999999999999964e-01,-2.004699073005271615e-01
2.480000000000002203e-01,-1.004569009712592415e-01
2.500000000000000000e-01,-6.123233995736765296e-16
2.520000000000002238e-01,1.004569009712801830e-01
2.540000000000000036e-01,2.004699073005259125e-01
2.560000000000002274e-01,2.995975664773244951e-01
2.580000000000000071e-01,3.974032964282498970e-01
2.600000000000002309e-01,4.934577862489923361e-01
2.620000000000000107e-01,5.873413557716891109e-01
2.640000000000002345e-01,6.786462606110463813e-01
2.660000000000000142e-01,7.669789296411626545e-01
2.680000000000002380e-01,8.519621222400910465e-01
2.700000000000000178e-01,9.332369930935440205e-01
2.720000000000002416e-01,1.010465052875507697e+00
2.740000000000000213e-01,1.083330013713654338e+00
2.760000000000002451e-01,1.151539509003030037e+00
2.780000000000000249e-01,1.214826677844042635e+00
2.800000000000002487e-01,1.272951605150704157e+00
2.820000000000000284e-01,1.325702609293814449e+00
2.840000000000002522e-01,1.372897370010665696e+00
2.860000000000000320e-01,1.414383890219126583e+00
2.880000000000002558e-01,1.450041286318143108e+00
2.900000000000000355e-01,1.479780402529987438e+00
2.920000000000002593e-01,1.503544245839579130e+00
2.940000000000000391e-01,1.521308239104468996e+00
2.960000000000002629e-01,1.533080290942138157e+00
2.980000000000000426e-01,1.538900682041430601e+00
3.000000000000002665e-01,1.538841768587626113e+00
3.020000000000000462e-01,1.533007504529062537e+00
3.040000000000002700e-01,1.521532785441962909e+00
3.060000000000000497e-01,1.504582617763096319e+00
3.079999999999998295e-01,1.482351118151437497e+00
3.100000000000000533e-01,1.455060348704477979e+00
3.119999999999998330e-01,1.422958994686759571e+00
3.140000000000000568e-01,1.386320892322157050e+00
3.159999999999998366e-01,1.345443415052782754e+00
3.180000000000000604e-01,1.300645727470371327e+00
3.199999999999998401e-01,1.252266916877508685e+00
3.220000000000000639e-01,1.200664013129902230e+00
3.239999999999998437e-01,1.146209908045399128e+00
3.260000000000000675e-01,1.089291186234507158e+00
3.279999999999998472e-01,1.030305879710224026e+00
3.300000000000000711e-01,9.696611590663175573e-01
3.319999999999998508e-01,9.077709743734270198e-01
3.340000000000000746e-01,8.450536592261871371e-01
3.359999999999998543e-01,7.819295115837443522e-01
3.380000000000000782e-01,7.188183651759856296e-01
3.399999999999998579e-01,6.561371653011691674e-01
3.420000000000000817e-01,5.942975628137062705e-01
3.439999999999998614e-01,5.337035399972605010e-01
3.460000000000000853e-01,4.747490818351215447e-01
3.479999999999998650e-01,4.178159059315735835e-01
3.500000000000000888e-01,3.632712640026781736e-01
3.519999999999998685e-01,3.114658274479350508e-01
3.540000000000000924e-01,2.627316690344232430e-01
3.559999999999998721e-01,2.173803521785734327e-01
3.580000000000000959e-01,1.757011386973147404e-01
3.599999999999998757e-01,1.379593252266757553e-01
3.620000000000000995e-01,1.043947177729134257e-01
3.639999999999998792e-01,7.522025307573554365e-02
3.660000000000001030e-01,5.062077462714320575e-02
3.679999999999998828e-01,3.075197030989984537e-02
3.700000000000001066e-01,1.573947769958228271e-02
3.719999999999998863e-01,5.678162120581253802e-03
3.740000000000001101e-01,6.315715632266849511e-04
3.759999999999998899e-01,6.315715632266849511e-04
3.780000000000001137e-01,5.678162120581142780e-03
3.799999999999998934e-01,1.573947769958206067e-02
3.820000000000001172e-01,3.075197030989962332e-02
3.839999999999998970e-01,5.062077462714287268e-02
3.860000000000001208e-01,7.522025307573576569e-02
3.879999999999999005e-01,1.043947177729120934e-01
3.900000000000001243e-01,1.379593252266750891e-01
3.919999999999999041e-01,1.757011386973141853e-01
3.940000000000001279e-01,2.173803521785726556e-01
3.959999999999999076e-01,2.627316690344224659e-01
3.980000000000001315e-01,3.114658274479356059e-01
3.999999999999999112e-01,3.632712640026759532e-01
4.020000000000001350e-01,4.178159059315711410e-01
4.039999999999999147e-01,4.747490818351205455e-01
4.060000000000001386e-01,5.337035399972596128e-01
4.079999999999999183e-01,5.942975628137052713e-01
4.100000000000001421e-01,6.561371653011699445e-01
4.119999999999999218e-01,7.188183651759828541e-01
4.140000000000001457e-01,7.819295115837415766e-01
4.159999999999999254e-01,8.450536592261879143e-01
4.180000000000001492e-01,9.077709743734260206e-01
4.199999999999999289e-01,9.696611590663166691e-01
4.220000000000001528e-01,1.030305879710224692e+00
4.239999999999999325e-01,1.089291186234504716e+00
4.260000000000001563e-01,1.146209908045396464e+00
4.279999999999999361e-01,1.200664013129903118e+00
4.300000000000001599e-01,1.252266916877504688e+00
4.319999999999999396e-01,1.300645727470371327e+00
4.340000000000001634e-01,1.345443415052783420e+00
4.359999999999999432e-01,1.386320892322155274e+00
4.380000000000001670e-01,1.422958994686757794e+00
4.399999999999999467e-01,1.455060348704478645e+00
4.420000000000001705e-01,1.482351118151439717e+00
4.439999999999999503e-01,1.504582617763095875e+00
4.460000000000001741e-01,1.521532785441965796e+00
4.479999999999999538e-01,1.533007504529062093e+00
4.500000000000001776e-01,1.538841768587626113e+00
4.519999999999999574e-01,1.538900682041431267e+00
4.540000000000001812e-01,1.533080290942137047e+00
4.559999999999999609e-01,1.521308239104468552e+00
4.580000000000001847e-01,1.503544245839575133e+00
4.599999999999999645e-01,1.479780402529988104e+00
4.620000000000001883e-01,1.450041286318136668e+00
4.639999999999999680e-01,1.414383890219126805e+00
4.660000000000001918e-01,1.372897370010655260e+00
4.679999999999999716e-01,1.325702609293816225e+00
4.700000000000001954e-01,1.272951605150692611e+00
4.719999999999999751e-01,1.214826677844045300e+00
4.740000000000001990e-01,1.151539509003017159e+00
4.759999999999999787e-01,1.083330013713653672e+00
4.780000000000002025e-01,1.010465052875489711e+00
4.799999999999999822e-01,9.332369930935453528e-01
4.820000000000002061e-01,8.519621222400735050e-01
4.839999999999999858e-01,7.669789296411670954e-01
4.860000000000002096e-01,6.786462606110295059e-01
4.879999999999999893e-01,5.873413557716899991e-01
4.900000000000002132e-01,4.934577862489705202e-01
4.919999999999999929e-01,3.974032964282515623e-01
4.940000000000002167e-01,2.995975664773035119e-01
4.959999999999999964e-01,2.004699073005311583e-01
4.980000000000002203e-01,1.004569009712623917e-01
5.000000000000000000e-01,-6.741747201676325536e-16
5.020000000000002238e-01,-1.004569009712832361e-01
5.040000000000000036e-01,-2.004699073005254406e-01
5.060000000000002274e-01,-2.995975664773239955e-01
5.080000000000000071e-01,-3.974032964282460112e-01
5.100000000000002309e-01,-4.934577862489902267e-01
5.120000000000000107e-01,-5.873413557716903322e-01
5.140000000000002345e-01,-6.786462606110490459e-01
5.160000000000000142e-01,-7.669789296411622104e-01
5.180000000000002380e-01,-8.519621222400899363e-01
5.200000000000000178e-01,-9.332369930935411340e-01
5.220000000000002416e-01,-1.010465052875505254e+00
5.240000000000000213e-01,-1.083330013713655227e+00
5.260000000000002451e-01,-1.151539509003030481e+00
5.280000000000000249e-01,-1.214826677844043079e+00
5.300000000000002487e-01,-1.272951605150703935e+00
5.320000000000000284e-01,-1.325702609293814671e+00
5.340000000000002522e-01,-1.372897370010664808e+00
5.360000000000000320e-01,-1.414383890219126805e+00
5.380000000000002558e-01,-1.450041286318143996e+00
5.400000000000000355e-01,-1.479780402529987215e+00
5.420000000000002593e-01,-1.503544245839580462e+00
5.440000000000000391e-01,-1.521308239104467663e+00
5.460000000000002629e-01,-1.533080290942138380e+00
5.480000000000000426e-01,-1.538900682041429491e+00
5.500000000000002665e-01,-1.538841768587625669e+00
5.520000000000000462e-01,-1.533007504529063425e+00
5.540000000000002700e-01,-1.521532785441961577e+00
5.560000000000000497e-01,-1.504582617763098096e+00
5.580000000000002736e-01,-1.482351118151433278e+00
5.600000000000000533e-01,-1.455060348704476869e+00
5.619999999999998330e-01,-1.422958994686760903e+00
5.640000000000000568e-01,-1.386320892322159271e+00
5.659999999999998366e-01,-1.345443415052781422e+00
5.680000000000000604e-01,-1.300645727470369994e+00
5.699999999999998401e-01,-1.252266916877508462e+00
5.720000000000000639e-01,-1.200664013129900898e+00
5.739999999999998437e-01,-1.146209908045400461e+00
5.760000000000000675e-01,-1.089291186234509157e+00
5.779999999999998472e-01,-1.030305879710222472e+00
5.800000000000000711e-01,-9.696611590663138935e-01
5.819999999999998508e-01,-9.077709743734273529e-01
5.840000000000000746e-01,-8.450536592261852498e-01
5.859999999999998543e-01,-7.819295115837463506e-01
5.880000000000000782e-01,-7.188183651759872950e-01
5.899999999999998579e-01,-6.561371653011680571e-01
5.920000000000000817e-01,-5.942975628137031618e-01
5.939999999999998614e-01,-5.337035399972611671e-01
5.960000000000000853e-01,-4.747490818351217112e-01
5.979999999999998650e-01,-4.178159059315753598e-01
6.000000000000000888e-01,-3.632712640026801720e-01
6.019999999999998685e-01,-3.114658274479340516e-01
6.040000000000000924e-01,-2.627316690344211336e-01
6.059999999999998721e-01,-2.173803521785734327e-01
6.080000000000000959e-01,-1.757011386973149625e-01
6.099999999999998757e-01,-1.379593252266776426e-01
6.120000000000000995e-01,-1.043947177729144249e-01
6.139999999999998792e-01,-7.522025307573476649e-02
6.160000000000001030e-01,-5.062077462714209553e-02
6.179999999999998828e-01,-3.075197030989995639e-02
6.200000000000001066e-01,-1.573947769958217169e-02
6.219999999999998863e-01,-5.678162120581697891e-03
6.240000000000001101e-01,-6.315715632267959734e-04
6.259999999999998899e-01,-6.315715632266849511e-04
6.280000000000001137e-01,-5.678162120581475847e-03
6.299999999999998934e-01,-1.573947769958183862e-02
6.320000000000001172e-01,-3.075197030989951230e-02
6.339999999999998970e-01,-5.062077462714154041e-02
6.360000000000001208e-01,-7.522025307573410036e-02
6.379999999999999005e-01,-1.043947177729136477e-01
6.400000000000001243e-01,-1.379593252266769765e-01
6.419999999999999041e-01,-1.757011386973139633e-01
6.440000000000001279e-01,-2.173803521785726556e-01
6.459999999999999076e-01,-2.627316690344194683e-01
6.480000000000001315e-01,-3.114658274479326083e-01
6.499999999999999112e-01,-3.632712640026788398e-01
6.520000000000001350e-01,-4.178159059315740276e-01
6.539999999999999147e-01,-4.747490818351203234e-01
6.560000000000001386e-01,-5.337035399972589467e-01
6.579999999999999183e-01,-5.942975628137016075e-01
6.600000000000001421e-01,-6.561371653011665028e-01
6.619999999999999218e-01,-7.188183651759856296e-01
6.640000000000001457e-01,-7.819295115837447963e-01
6.659999999999999254e-01,-8.450536592261835844e-01
6.680000000000001492e-01,-9.077709743734256875e-01
6.699999999999999289e-01,-9.696611590663133384e-01
6.720000000000001528e-01,-1.030305879710220918e+00
6.739999999999999325e-01,-1.089291186234507824e+00
6.760000000000001563e-01,-1.146209908045399128e+00
6.779999999999999361e-01,-1.200664013129899566e+00
6.800000000000001599e-01,-1.252266916877508240e+00
6.819999999999999396e-01,-1.300645727470367552e+00
6.840000000000001634e-01,-1.345443415052780534e+00
6.859999999999999432e-01,-1.386320892322158382e+00
6.880000000000001670e-01,-1.422958994686760015e+00
6.899999999999999467e-01,-1.455060348704476203e+00
6.920000000000001705e-01,-1.482351118151436831e+00
6.939999999999999503e-01,-1.504582617763097652e+00
6.960000000000001741e-01,-1.521532785441964908e+00
6.979999999999999538e-01,-1.533007504529063425e+00
7.000000000000001776e-01,-1.538841768587627890e+00
7.019999999999999574e-01,-1.538900682041429491e+00
7.040000000000001812e-01,-1.533080290942136603e+00
7.059999999999999609e-01,-1.521308239104469440e+00
7.080000000000001847e-01,-1.503544245839575133e+00
7.099999999999999645e-01,-1.479780402529987882e+00
7.120000000000001883e-01,-1.450041286318135558e+00
7.139999999999999680e-01,-1.414383890219127693e+00
7.160000000000001918e-01,-1.372897370010657259e+00
7.179999999999999716e-01,-1.325702609293814227e+00
7.200000000000001954e-01,-1.272951605150694387e+00
7.219999999999999751e-01,-1.214826677844043079e+00
7.240000000000001990e-01,-1.151539509003015382e+00
7.259999999999999787e-01,-1.083330013713657003e+00
7.280000000000002025e-01,-1.010465052875492598e+00
7.299999999999999822e-01,-9.332369930935431324e-01
7.320000000000002061e-01,-8.519621222400758365e-01
7.339999999999999858e-01,-7.669789296411646529e-01
7.360000000000002096e-01,-6.786462606110277296e-01
7.379999999999999893e-01,-5.873413557716927746e-01
7.400000000000002132e-01,-4.934577862489742950e-01
7.419999999999999929e-01,-3.974032964282495084e-01
7.440000000000002167e-01,-2.995975664773075087e-01
7.459999999999999964e-01,-2.004699073005281051e-01
7.480000000000002203e-01,-1.004569009712584643e-01
7.500000000000000000e-01,-3.368397678291809757e-15
7.520000000000002238e-01,1.004569009712783234e-01
7.540000000000000036e-01,2.004699073005284660e-01
7.560000000000002274e-01,2.995975664773200542e-01
7.580000000000000071e-01,3.974032964282498415e-01
7.600000000000002309e-01,4.934577862489931133e-01
7.620000000000000107e-01,5.873413557716866684e-01
7.640000000000002345e-01,6.786462606110456042e-01
7.660000000000000142e-01,7.669789296411648749e-01
7.680000000000002380e-01,8.519621222400883820e-01
7.700000000000000178e-01,9.332369930935433544e-01
7.720000000000002416e-01,1.010465052875507252e+00
7.740000000000000213e-01,1.083330013713652562e+00
7.760000000000002451e-01,1.151539509003028261e+00
7.780000000000000249e-01,1.214826677844042857e+00
7.800000000000002487e-01,1.272951605150702159e+00
7.820000000000000284e-01,1.325702609293814005e+00
7.840000000000002522e-01,1.372897370010665696e+00
7.860000000000000320e-01,1.414383890219125917e+00
7.880000000000002558e-01,1.450041286318143108e+00
7.900000000000000355e-01,1.479780402529987215e+00
7.920000000000002593e-01,1.503544245839578686e+00
7.940000000000000391e-01,1.521308239104468552e+00
7.960000000000002629e-01,1.533080290942137935e+00
7.980000000000000426e-01,1.538900682041430379e+00
8.000000000000002665e-01,1.538841768587626779e+00
8.020000000000000462e-01,1.533007504529062093e+00
8.040000000000002700e-01,1.521532785441961355e+00
8.060000000000000497e-01,1.504582617763096319e+00
8.080000000000002736e-01,1.482351118151431280e+00
8.100000000000000533e-01,1.455060348704479312e+00
8.120000000000002771e-01,1.422958994686752465e+00
8.140000000000000568e-01,1.386320892322156828e+00
8.159999999999998366e-01,1.345443415052784530e+00
8.180000000000000604e-01,1.300645727470371771e+00
8.199999999999998401e-01,1.252266916877506464e+00
8.220000000000000639e-01,1.200664013129904228e+00
8.239999999999998437e-01,1.146209908045397352e+00
8.260000000000000675e-01,1.089291186234506270e+00
8.279999999999998472e-01,1.030305879710226247e+00
8.300000000000000711e-01,9.696611590663186675e-01
8.319999999999998508e-01,9.077709743734240222e-01
8.340000000000000746e-01,8.450536592261890245e-01
8.359999999999998543e-01,7.819295115837432419e-01
8.380000000000000782e-01,7.188183651759840753e-01
8.399999999999998579e-01,6.561371653011719429e-01
8.420000000000000817e-01,5.942975628137068256e-01
8.439999999999998614e-01,5.337035399972575034e-01
8.460000000000000853e-01,4.747490818351252084e-01
8.479999999999998650e-01,4.178159059315725843e-01
8.500000000000000888e-01,3.632712640026776185e-01
8.519999999999998685e-01,3.114658274479369382e-01
8.540000000000000924e-01,2.627316690344234651e-01
8.559999999999998721e-01,2.173803521785716564e-01
8.580000000000000959e-01,1.757011386973130751e-01
8.599999999999998757e-01,1.379593252266761993e-01
8.620000000000000995e-01,1.043947177729128706e-01
8.639999999999998792e-01,7.522025307573632080e-02
8.660000000000001030e-01,5.062077462714331677e-02
8.679999999999998828e-01,3.075197030989906821e-02
8.700000000000001066e-01,1.573947769958172760e-02
8.719999999999998863e-01,5.678162120581364825e-03
8.740000000000001101e-01,6.315715632266849511e-04
8.759999999999998899e-01,6.315715632265739288e-04
8.780000000000001137e-01,5.678162120581031758e-03
8.799999999999998934e-01,1.573947769958261578e-02
8.820000000000001172e-01,3.075197030990040048e-02
8.839999999999998970e-01,5.062077462714253961e-02
8.860000000000001208e-01,7.522025307573532160e-02
8.879999999999999005e-01,1.043947177729152020e-01
8.900000000000001243e-01,1.379593252266748671e-01
8.919999999999999041e-01,1.757011386973158507e-01
8.940000000000001279e-01,2.173803521785747650e-01
8.959999999999999076e-01,2.627316690344217998e-01
8.980000000000001315e-01,3.114658274479351618e-01
8.999999999999999112e-01,3.632712640026815043e-01
9.020000000000001350e-01,4.178159059315706969e-01
9.039999999999999147e-01,4.747490818351231545e-01
9.060000000000001386e-01,5.337035399972618332e-01
9.079999999999999183e-01,5.942975628137046051e-01
9.100000000000001421e-01,6.561371653011696115e-01
9.119999999999999218e-01,7.188183651759888493e-01
9.140000000000001457e-01,7.819295115837410215e-01
9.159999999999999254e-01,8.450536592261868041e-01
9.180000000000001492e-01,9.077709743734290182e-01
9.199999999999999289e-01,9.696611590663164471e-01
9.220000000000001528e-01,1.030305879710224248e+00
9.239999999999999325e-01,1.089291186234510933e+00
9.260000000000001563e-01,1.146209908045395354e+00
9.279999999999999361e-01,1.200664013129902452e+00
9.300000000000001599e-01,1.252266916877511127e+00
9.319999999999999396e-01,1.300645727470370216e+00
9.340000000000001634e-01,1.345443415052783198e+00
9.359999999999999432e-01,1.386320892322160825e+00
9.380000000000001670e-01,1.422958994686757350e+00
9.399999999999999467e-01,1.455060348704478423e+00
9.420000000000001705e-01,1.482351118151438829e+00
9.439999999999999503e-01,1.504582617763095875e+00
9.460000000000001741e-01,1.521532785441966240e+00
9.479999999999999538e-01,1.533007504529064535e+00
9.500000000000001776e-01,1.538841768587627001e+00
9.519999999999999574e-01,1.538900682041430379e+00
9.540000000000001812e-01,1.533080290942137047e+00
9.559999999999999609e-01,1.521308239104469440e+00
9.580000000000001847e-01,1.503544245839575133e+00
9.599999999999999645e-01,1.479780402529987882e+00
9.620000000000001883e-01,1.450041286318136224e+00
9.639999999999999680e-01,1.414383890219127249e+00
9.660000000000001918e-01,1.372897370010656370e+00
9.679999999999999716e-01,1.325702609293815781e+00
9.700000000000001954e-01,1.272951605150693055e+00
9.719999999999999751e-01,1.214826677844041747e+00
9.740000000000001990e-01,1.151539509003017825e+00
9.759999999999999787e-01,1.083330013713655227e+00
9.780000000000002025e-01,1.010465052875490599e+00
9.799999999999999822e-01,9.332369930935461300e-01
9.820000000000002061e-01,8.519621222400733940e-01
9.839999999999999858e-01,7.669789296411620994e-01
9.860000000000002096e-01,6.786462606110313933e-01
9.879999999999999893e-01,5.873413557716899991e-01
9.900000000000002132e-01,4.934577862489714639e-01
9.919999999999999929e-01,3.974032964282533387e-01
9.940000000000002167e-01,2.995975664773045111e-01
9.959999999999999964e-01,2.004699073005251075e-01
9.980000000000002203e-01,1.004569009712554112e-01
1.000000000000000000e+00,3.055427191502499629e-16
1.002000000000000224e+00,-1.004569009712813765e-01
1.004000000000000004e+00,-2.004699073005244692e-01
1.006000000000000227e+00,-2.995975664773230518e-01
1.008000000000000007e+00,-3.974032964282527836e-01
1.010000000000000231e+00,-4.934577862489959443e-01
1.012000000000000011e+00,-5.873413557716893330e-01
1.014000000000000234e+00,-6.786462606110481577e-01
1.016000000000000014e+00,-7.669789296411614332e-01
1.018000000000000238e+00,-8.519621222400907135e-01
1.020000000000000018e+00,-9.332369930935455749e-01
1.022000000000000242e+00,-1.010465052875509251e+00
1.024000000000000021e+00,-1.083330013713654560e+00
1.026000000000000245e+00,-1.151539509003030037e+00
1.028000000000000025e+00,-1.214826677844040859e+00
1.030000000000000249e+00,-1.272951605150703269e+00
1.032000000000000028e+00,-1.325702609293815115e+00
1.034000000000000252e+00,-1.372897370010666362e+00
1.036000000000000032e+00,-1.414383890219126361e+00
1.038000000000000256e+00,-1.450041286318143552e+00
1.040000000000000036e+00,-1.479780402529986771e+00
1.042000000000000259e+00,-1.503544245839578686e+00
1.044000000000000039e+00,-1.521308239104468329e+00
1.046000000000000263e+00,-1.533080290942137047e+00
1.048000000000000043e+00,-1.538900682041429491e+00
1.050000000000000266e+00,-1.538841768587625669e+00
1.052000000000000046e+00,-1.533007504529063425e+00
1.054000000000000270e+00,-1.521532785441963131e+00
1.056000000000000050e+00,-1.504582617763094543e+00
1.058000000000000274e+00,-1.482351118151429503e+00
1.060000000000000053e+00,-1.455060348704477313e+00
1.062000000000000277e+00,-1.422958994686750245e+00
1.064000000000000057e+00,-1.386320892322159715e+00
1.066000000000000281e+00,-1.345443415052774316e+00
1.068000000000000060e+00,-1.300645727470369106e+00
1.070000000000000284e+00,-1.252266916877494696e+00
1.072000000000000064e+00,-1.200664013129901342e+00
1.073999999999999844e+00,-1.146209908045394243e+00
1.076000000000000068e+00,-1.089291186234509823e+00
1.077999999999999847e+00,-1.030305879710223138e+00
1.080000000000000071e+00,-9.696611590663154479e-01
1.081999999999999851e+00,-9.077709743734279080e-01
1.084000000000000075e+00,-8.450536592261859159e-01
1.085999999999999854e+00,-7.819295115837399113e-01
1.088000000000000078e+00,-7.188183651759878501e-01
1.089999999999999858e+00,-6.561371653011687233e-01
1.092000000000000082e+00,-5.942975628137037170e-01
1.093999999999999861e+00,-5.337035399972611671e-01
1.096000000000000085e+00,-4.747490818351223774e-01
1.097999999999999865e+00,-4.178159059315699198e-01
1.100000000000000089e+00,-3.632712640026807271e-01
1.101999999999999869e+00,-3.114658274479344957e-01
1.104000000000000092e+00,-2.627316690344211336e-01
1.105999999999999872e+00,-2.173803521785742099e-01
1.108000000000000096e+00,-1.757011386973152955e-01
1.109999999999999876e+00,-1.379593252266744230e-01
1.112000000000000099e+00,-1.043947177729146469e-01
1.113999999999999879e+00,-7.522025307573498853e-02
1.116000000000000103e+00,-5.062077462714231757e-02
1.117999999999999883e+00,-3.075197030990017844e-02
1.120000000000000107e+00,-1.573947769958239373e-02
1.121999999999999886e+00,-5.678162120581031758e-03
1.124000000000000110e+00,-6.315715632265739288e-04
1.125999999999999890e+00,-6.315715632266849511e-04
1.128000000000000114e+00,-5.678162120581364825e-03
1.129999999999999893e+00,-1.573947769958194964e-02
1.132000000000000117e+00,-3.075197030989929026e-02
1.133999999999999897e+00,-5.062077462714364984e-02
1.136000000000000121e+00,-7.522025307573676489e-02
1.137999999999999901e+00,-1.043947177729133147e-01
1.140000000000000124e+00,-1.379593252266766434e-01
1.141999999999999904e+00,-1.757011386973136302e-01
1.144000000000000128e+00,-2.173803521785723225e-01
1.145999999999999908e+00,-2.627316690344241312e-01
1.148000000000000131e+00,-3.114658274479376043e-01
1.149999999999999911e+00,-3.632712640026782847e-01
1.152000000000000135e+00,-4.178159059315728063e-01
1.153999999999999915e+00,-4.747490818351197683e-01
1.156000000000000139e+00,-5.337035399972590577e-01
1.157999999999999918e+00,-5.942975628137077138e-01
1.160000000000000142e+00,-6.561371653011728311e-01
1.161999999999999922e+00,-7.188183651759850745e-01
1.164000000000000146e+00,-7.819295115837441301e-01
1.165999999999999925e+00,-8.450536592261830293e-01
1.168000000000000149e+00,-9.077709743734251324e-01
1.169999999999999929e+00,-9.696611590663206659e-01
1.172000000000000153e+00,-1.030305879710227357e+00
1.173999999999999932e+00,-1.089291186234506270e+00
1.176000000000000156e+00,-1.146209908045398462e+00
1.177999999999999936e+00,-1.200664013129900010e+00
1.180000000000000160e+00,-1.252266916877506464e+00
1.181999999999999940e+00,-1.300645727470371771e+00
1.184000000000000163e+00,-1.345443415052786751e+00
1.185999999999999943e+00,-1.386320892322157938e+00
1.188000000000000167e+00,-1.422958994686758238e+00
1.189999999999999947e+00,-1.455060348704475981e+00
1.192000000000000171e+00,-1.482351118151437941e+00
1.193999999999999950e+00,-1.504582617763097652e+00
1.196000000000000174e+00,-1.521532785441968016e+00
1.197999999999999954e+00,-1.533007504529063203e+00
1.200000000000000178e+00,-1.538841768587627890e+00
1.201999999999999957e+00,-1.538900682041429713e+00
1.204000000000000181e+00,-1.533080290942136603e+00
1.205999999999999961e+00,-1.521308239104471216e+00
1.208000000000000185e+00,-1.503544245839575355e+00
1.209999999999999964e+00,-1.479780402529986549e+00
1.212000000000000188e+00,-1.450041286318136002e+00
1.213999999999999968e+00,-1.414383890219129691e+00
1.216000000000000192e+00,-1.372897370010656148e+00
1.217999999999999972e+00,-1.325702609293813117e+00
1.220000000000000195e+00,-1.272951605150693499e+00
1.221999999999999975e+00,-1.214826677844045300e+00
1.224000000000000199e+00,-1.151539509003014494e+00
1.225999999999999979e+00,-1.083330013713657891e+00
1.228000000000000203e+00,-1.010465052875495040e+00
1.229999999999999982e+00,-9.332369930935439095e-01
1.232000000000000206e+00,-8.519621222400693972e-01
1.233999999999999986e+00,-7.669789296411654300e-01
1.236000000000000210e+00,-6.786462606110287288e-01
1.237999999999999989e+00,-5.873413557716936628e-01
1.240000000000000213e+00,-4.934577862489751832e-01
1.241999999999999993e+00,-3.974032964282522284e-01
1.244000000000000217e+00,-2.995975664773015135e-01
1.245999999999999996e+00,-2.004699073005273002e-01
1.248000000000000220e+00,-1.004569009712594219e-01
1.250000000000000000e+00,-6.124471957009942196e-15
1.252000000000000224e+00,1.004569009712791283e-01
1.254000000000000004e+00,2.004699073005292709e-01
1.256000000000000227e+00,2.995975664773242730e-01
1.258000000000000007e+00,3.974032964282471214e-01
1.260000000000000231e+00,4.934577862489938904e-01
1.262000000000000011e+00,5.873413557716921085e-01
1.264000000000000234e+00,6.786462606110429396e-01
1.266000000000000014e+00,7.669789296411638757e-01
1.268000000000000238e+00,8.519621222400948213e-01
1.270000000000000018e+00,9.332369930935424662e-01
1.272000000000000242e+00,1.010465052875506586e+00
1.274000000000000021e+00,1.083330013713656337e+00
1.276000000000000245e+00,1.151539509003030926e+00
1.278000000000000025e+00,1.214826677844040637e+00
1.280000000000000249e+00,1.272951605150704601e+00
1.282000000000000028e+00,1.325702609293815115e+00
1.284000000000000252e+00,1.372897370010661922e+00
1.286000000000000032e+00,1.414383890219125250e+00
1.288000000000000256e+00,1.450041286318143108e+00
1.290000000000000036e+00,1.479780402529988548e+00
1.292000000000000259e+00,1.503544245839576909e+00
1.294000000000000039e+00,1.521308239104467219e+00
1.296000000000000263e+00,1.533080290942139268e+00
1.298000000000000043e+00,1.538900682041431489e+00
1.300000000000000266e+00,1.538841768587625447e+00
1.302000000000000046e+00,1.533007504529062093e+00
1.304000000000000270e+00,1.521532785441963131e+00
1.306000000000000050e+00,1.504582617763093877e+00
1.308000000000000274e+00,1.482351118151431502e+00
1.310000000000000053e+00,1.455060348704475093e+00
1.312000000000000277e+00,1.422958994686755352e+00
1.314000000000000057e+00,1.386320892322154830e+00
1.316000000000000281e+00,1.345443415052771652e+00
1.318000000000000060e+00,1.300645727470373547e+00
1.320000000000000284e+00,1.252266916877495806e+00
1.322000000000000064e+00,1.200664013129897345e+00
1.324000000000000288e+00,1.146209908045388914e+00
1.326000000000000068e+00,1.089291186234507824e+00
1.328000000000000291e+00,1.030305879710207817e+00
1.330000000000000071e+00,9.696611590663183344e-01
1.331999999999999851e+00,9.077709743734246883e-01
1.334000000000000075e+00,8.450536592261843616e-01
1.335999999999999854e+00,7.819295115837422427e-01
