# t,x
2.000000000000001776e-01,-2.787682579175308484e-01
2.019999999999999574e-01,-3.307699521030302292e-01
2.040000000000001812e-01,-3.837571815393899799e-01
2.059999999999999609e-01,-4.373234334105516874e-01
2.080000000000001847e-01,-4.910571617524127630e-01
2.099999999999999645e-01,-5.445441936310279063e-01
2.120000000000001883e-01,-5.973701513061311363e-01
2.139999999999999680e-01,-6.491228765729868400e-01
2.160000000000001918e-01,-6.993948434632644151e-01
2.179999999999999716e-01,-7.477855455504516247e-01
2.200000000000001954e-01,-7.939038442497559078e-01
2.219999999999999751e-01,-8.373702647228087326e-01
2.240000000000001990e-01,-8.778192262954012115e-01
2.259999999999999787e-01,-9.149011946673695217e-01
2.280000000000002025e-01,-9.482847436383520234e-01
2.299999999999999822e-01,-9.776585145862658477e-01
2.320000000000002061e-01,-1.002733062516407481e+00
2.339999999999999858e-01,-1.023242578142834480e+00
2.360000000000002096e-01,-1.038946476168113309e+00
2.379999999999999893e-01,-1.049630840687127531e+00
2.400000000000002132e-01,-1.055109719452556050e+00
2.419999999999999929e-01,-1.055226259597857652e+00
2.440000000000002167e-01,-1.049853678314508931e+00
2.459999999999999964e-01,-1.038896062917684215e+00
2.480000000000002203e-01,-1.022288995703948711e+00
2.500000000000000000e-01,-1.000000000000000222e+00
2.520000000000002238e-01,-9.720288048172731621e-01
2.540000000000000036e-01,-9.384074265581443530e-01
2.560000000000002274e-01,-8.992000672586403232e-01
2.580000000000000071e-01,-8.545028298954281398e-01
2.600000000000002309e-01,-8.044432523239415378e-01
2.620000000000000107e-01,-7.491796624456147358e-01
2.640000000000002345e-01,-6.889003582175523555e-01
2.660000000000000142e-01,-6.238226171140210941e-01
2.680000000000002380e-01,-5.541915406176340930e-01
2.700000000000000178e-01,-4.802787402565560360e-01
2.720000000000002416e-01,-4.023808726036900985e-01
2.740000000000000213e-01,-3.208180315132987404e-01
2.760000000000002451e-01,-2.359320066809680316e-01
2.780000000000000249e-01,-1.480844183737746733e-01
2.800000000000002487e-01,-5.765473888038358252e-02
2.820000000000000284e-01,3.496178812395228652e-02
2.840000000000002522e-01,1.293563185233194135e-01
2.860000000000000320e-01,2.251086567288787810e-01
2.880000000000002558e-01,3.217895699368622520e-01
2.900000000000000355e-01,4.189631545724040174e-01
2.920000000000002593e-01,5.161892415191250416e-01
2.940000000000000391e-01,6.130258265120408501e-01
2.960000000000002629e-01,7.090315119291640267e-01
2.980000000000000426e-01,8.037679461504821932e-01
3.000000000000002665e-01,8.968022466674330229e-01
3.020000000000000462e-01,9.877093932164082712e-01
3.040000000000002700e-01,1.076074577380744302e+00
3.060000000000000497e-01,1.161495495350952423e+00
3.079999999999998295e-01,1.243584570856511640e+00
3.100000000000000533e-01,1.321971095677379804e+00
3.119999999999998330e-01,1.396303275611647132e+00
3.140000000000000568e-01,1.466250170312090706e+00
3.159999999999998366e-01,1.531503516006004206e+00
3.180000000000000604e-01,1.591779420778246301e+00
3.199999999999998401e-01,1.646819922819648063e+00
3.220000000000000639e-01,1.696394402821615355e+00
3.239999999999998437e-01,1.740300842524746816e+00
3.260000000000000675e-01,1.778366922303270981e+00
3.279999999999998472e-01,1.810450951580056866e+00
3.300000000000000711e-01,1.836442626816493284e+00
3.319999999999998508e-01,1.856263612799668339e+00
3.340000000000000746e-01,1.869867943952825851e+00
3.359999999999998543e-01,1.877242243416253231e+00
3.380000000000000782e-01,1.878405758680469217e+00
3.399999999999998579e-01,1.873410213594651097e+00
3.420000000000000817e-01,1.862339477615661432e+00
3.439999999999998614e-01,1.845309054200330090e+00
3.460000000000000853e-01,1.822465391270155388e+00
3.479999999999998650e-01,1.793985017687559136e+00
3.500000000000000888e-01,1.760073510670099317e+00
3.519999999999998685e-01,1.720964300028826610e+00
3.540000000000000924e-01,1.676917316042557893e+00
3.559999999999998721e-01,1.628217488667634161e+00
3.580000000000000959e-01,1.575173106625709529e+00
3.599999999999998757e-01,1.518114045707688708e+00
3.620000000000000995e-01,1.457389876373197835e+00
3.639999999999998792e-01,1.393367861410318209e+00
3.660000000000001030e-01,1.326430855042992629e+00
3.679999999999998828e-01,1.256975115433074386e+00
3.700000000000001066e-01,1.185408043013992385e+00
3.719999999999998863e-01,1.112145857514075020e+00
3.740000000000001101e-01,1.037611226873747183e+00
3.759999999999998899e-01,9.622308615338862614e-01
3.780000000000001137e-01,8.864330877671044995e-01
3.799999999999998934e-01,8.106454138425520650e-01
3.820000000000001172e-01,7.352921028532712899e-01
3.839999999999998970e-01,6.607917659970257152e-01
3.860000000000001208e-01,5.875549899829848322e-01
3.879999999999999005e-01,5.159820120425396839e-01
3.900000000000001243e-01,4.464604557496889559e-01
3.919999999999999041e-01,3.793631405106787646e-01
3.940000000000001279e-01,3.150459771617135640e-01
3.959999999999999076e-01,2.538459616239915340e-01
3.980000000000001315e-01,1.960792780059249507e-01
3.999999999999999112e-01,1.420395219202089665e-01
4.020000000000001350e-01,9.199605409816913326e-02
4.039999999999999147e-01,4.619249364307020933e-02
4.060000000000001386e-01,4.845359468585330731e-03
4.079999999999999183e-01,-3.185713237382514773e-02
4.100000000000001421e-01,-6.375610866261338661e-02
4.119999999999999218e-01,-9.072291037794011359e-02
4.140000000000001457e-01,-1.126597905463480043e-01
4.159999999999999254e-01,-1.295004346137736961e-01
4.180000000000001492e-01,-1.412103004123658190e-01
4.199999999999999289e-01,-1.477867758124626896e-01
4.220000000000001528e-01,-1.492591531884345235e-01
4.239999999999999325e-01,-1.456884208689021021e-01
4.260000000000001563e-01,-1.371668727829964407e-01
4.279999999999999361e-01,-1.238175385483771818e-01
4.300000000000001599e-01,-1.057934372680738866e-01
4.319999999999999396e-01,-8.327665930603955768e-02
4.340000000000001634e-01,-5.647728128965956440e-02
4.359999999999999432e-01,-2.563212053627694775e-02
4.380000000000001670e-01,8.996663986047259698e-03
4.399999999999999467e-01,4.712311617999831448e-02
4.420000000000001705e-01,8.843916401198892441e-02
4.439999999999999503e-01,1.326164277879379183e-01
4.460000000000001741e-01,1.793081452006712873e-01
4.479999999999999538e-01,2.281512021728018813e-01
4.500000000000001776e-01,2.787682579175299602e-01
4.519999999999999574e-01,3.307699521030308398e-01
4.540000000000001812e-01,3.837571815393914787e-01
4.559999999999999609e-01,4.373234334105524646e-01
4.580000000000001847e-01,4.910571617524116528e-01
4.599999999999999645e-01,5.445441936310266851e-01
4.620000000000001883e-01,5.973701513061309143e-01
4.639999999999999680e-01,6.491228765729866179e-01
4.660000000000001918e-01,6.993948434632657474e-01
4.679999999999999716e-01,7.477855455504538451e-01
4.700000000000001954e-01,7.939038442497541315e-01
4.719999999999999751e-01,8.373702647228069562e-01
4.740000000000001990e-01,8.778192262954012115e-01
4.759999999999999787e-01,9.149011946673684115e-01
4.780000000000002025e-01,9.482847436383531337e-01
4.799999999999999822e-01,9.776585145862669579e-01
4.820000000000002061e-01,1.002733062516406148e+00
4.839999999999999858e-01,1.023242578142833370e+00
4.860000000000002096e-01,1.038946476168112421e+00
4.879999999999999893e-01,1.049630840687128419e+00
4.900000000000002132e-01,1.055109719452556716e+00
4.919999999999999929e-01,1.055226259597858318e+00
4.940000000000002167e-01,1.049853678314508709e+00
4.959999999999999964e-01,1.038896062917683993e+00
4.980000000000002203e-01,1.022288995703949821e+00
5.000000000000000000e-01,1.000000000000000222e+00
5.020000000000002238e-01,9.720288048172731621e-01
5.040000000000000036e-01,9.384074265581442420e-01
5.060000000000002274e-01,8.992000672586408783e-01
5.080000000000000071e-01,8.545028298954289170e-01
5.100000000000002309e-01,8.044432523239417598e-01
5.120000000000000107e-01,7.491796624456149578e-01
5.140000000000002345e-01,6.889003582175518003e-01
5.160000000000000142e-01,6.238226171140204279e-01
5.180000000000002380e-01,5.541915406176363135e-01
5.200000000000000178e-01,4.802787402565577013e-01
5.220000000000002416e-01,4.023808726036913197e-01
5.240000000000000213e-01,3.208180315132991844e-01
5.260000000000002451e-01,2.359320066809684757e-01
5.280000000000000249e-01,1.480844183737727304e-01
5.300000000000002487e-01,5.765473888038563643e-02
5.320000000000000284e-01,-3.496178812395178692e-02
5.340000000000002522e-01,-1.293563185233189694e-01
5.360000000000000320e-01,-2.251086567288783091e-01
5.380000000000002558e-01,-3.217895699368625850e-01
5.400000000000000355e-01,-4.189631545724035733e-01
5.420000000000002593e-01,-5.161892415191243755e-01
5.440000000000000391e-01,-6.130258265120370753e-01
5.460000000000002629e-01,-7.090315119291634716e-01
5.480000000000000426e-01,-8.037679461504810829e-01
5.500000000000002665e-01,-8.968022466674324678e-01
5.520000000000000462e-01,-9.877093932164078272e-01
5.540000000000002700e-01,-1.076074577380744079e+00
5.560000000000000497e-01,-1.161495495350950424e+00
5.580000000000002736e-01,-1.243584570856528071e+00
5.600000000000000533e-01,-1.321971095677379360e+00
5.619999999999998330e-01,-1.396303275611646910e+00
5.640000000000000568e-01,-1.466250170312091150e+00
5.659999999999998366e-01,-1.531503516006003984e+00
5.680000000000000604e-01,-1.591779420778248300e+00
5.699999999999998401e-01,-1.646819922819648063e+00
5.720000000000000639e-01,-1.696394402821614911e+00
5.739999999999998437e-01,-1.740300842524746372e+00
5.760000000000000675e-01,-1.778366922303270758e+00
5.779999999999998472e-01,-1.810450951580056866e+00
5.800000000000000711e-01,-1.836442626816492840e+00
5.819999999999998508e-01,-1.856263612799668339e+00
5.840000000000000746e-01,-1.869867943952825406e+00
5.859999999999998543e-01,-1.877242243416253231e+00
5.880000000000000782e-01,-1.878405758680468995e+00
5.899999999999998579e-01,-1.873410213594651541e+00
5.920000000000000817e-01,-1.862339477615660766e+00
5.939999999999998614e-01,-1.845309054200329868e+00
5.960000000000000853e-01,-1.822465391270156276e+00
5.979999999999998650e-01,-1.793985017687559136e+00
6.000000000000000888e-01,-1.760073510670099761e+00
6.019999999999998685e-01,-1.720964300028826832e+00
6.040000000000000924e-01,-1.676917316042557005e+00
6.059999999999998721e-01,-1.628217488667632828e+00
6.080000000000000959e-01,-1.575173106625711084e+00
6.099999999999998757e-01,-1.518114045707690263e+00
6.120000000000000995e-01,-1.457389876373198279e+00
6.139999999999998792e-01,-1.393367861410318431e+00
6.160000000000001030e-01,-1.326430855042991297e+00
6.179999999999998828e-01,-1.256975115433073054e+00
6.200000000000001066e-01,-1.185408043013994384e+00
6.219999999999998863e-01,-1.112145857514077241e+00
6.240000000000001101e-01,-1.037611226873747405e+00
6.259999999999998899e-01,-9.622308615338865945e-01
6.280000000000001137e-01,-8.864330877671030562e-01
6.299999999999998934e-01,-8.106454138425506217e-01
6.320000000000001172e-01,-7.352921028532732883e-01
6.339999999999998970e-01,-6.607917659970277136e-01
6.360000000000001208e-01,-5.875549899829850542e-01
6.379999999999999005e-01,-5.159820120425400169e-01
6.400000000000001243e-01,-4.464604557496879567e-01
6.419999999999999041e-01,-3.793631405106776544e-01
6.440000000000001279e-01,-3.150459771617154514e-01
6.459999999999999076e-01,-2.538459616239928662e-01
6.480000000000001315e-01,-1.960792780059251728e-01
6.499999999999999112e-01,-1.420395219202094106e-01
6.520000000000001350e-01,-9.199605409816946633e-02
6.539999999999999147e-01,-4.619249364306965422e-02
6.560000000000001386e-01,-4.845359468585885843e-03
6.579999999999999183e-01,3.185713237382448160e-02
6.600000000000001421e-01,6.375610866261283149e-02
6.619999999999999218e-01,9.072291037794044666e-02
6.640000000000001457e-01,1.126597905463480043e-01
6.659999999999999254e-01,1.295004346137740292e-01
6.680000000000001492e-01,1.412103004123659300e-01
6.699999999999999289e-01,1.477867758124624675e-01
6.720000000000001528e-01,1.492591531884344125e-01
6.739999999999999325e-01,1.456884208689022131e-01
6.760000000000001563e-01,1.371668727829969958e-01
6.779999999999999361e-01,1.238175385483772928e-01
6.800000000000001599e-01,1.057934372680734425e-01
6.819999999999999396e-01,8.327665930604022382e-02
6.840000000000001634e-01,5.647728128965967542e-02
6.859999999999999432e-01,2.563212053627639264e-02
6.880000000000001670e-01,-8.996663986047148676e-03
6.899999999999999467e-01,-4.712311617999809243e-02
6.920000000000001705e-01,-8.843916401198814725e-02
6.939999999999999503e-01,-1.326164277879376963e-01
6.960000000000001741e-01,-1.793081452006718424e-01
6.979999999999999538e-01,-2.281512021728016593e-01
7.000000000000001776e-01,-2.787682579175304043e-01
7.019999999999999574e-01,-3.307699521030298406e-01
7.040000000000001812e-01,-3.837571815393912011e-01
7.059999999999999609e-01,-4.373234334105529642e-01
7.080000000000001847e-01,-4.910571617524113752e-01
7.099999999999999645e-01,-5.445441936310264630e-01
7.120000000000001883e-01,-5.973701513061298041e-01
7.139999999999999680e-01,-6.491228765729863959e-01
7.160000000000001918e-01,-6.993948434632664135e-01
7.179999999999999716e-01,-7.477855455504527349e-01
7.200000000000001954e-01,-7.939038442497539094e-01
7.219999999999999751e-01,-8.373702647228058460e-01
7.240000000000001990e-01,-8.778192262954009895e-01
7.259999999999999787e-01,-9.149011946673690776e-01
7.280000000000002025e-01,-9.482847436383530226e-01
7.299999999999999822e-01,-9.776585145862668469e-01
7.320000000000002061e-01,-1.002733062516405260e+00
7.339999999999999858e-01,-1.023242578142833370e+00
7.360000000000002096e-01,-1.038946476168113309e+00
7.379999999999999893e-01,-1.049630840687127309e+00
7.400000000000002132e-01,-1.055109719452556716e+00
7.419999999999999929e-01,-1.055226259597859206e+00
7.440000000000002167e-01,-1.049853678314508709e+00
7.459999999999999964e-01,-1.038896062917683993e+00
7.480000000000002203e-01,-1.022288995703949155e+00
7.500000000000000000e-01,-1.000000000000000444e+00
7.520000000000002238e-01,-9.720288048172742723e-01
7.540000000000000036e-01,-9.384074265581443530e-01
7.560000000000002274e-01,-8.992000672586411003e-01
7.580000000000000071e-01,-8.545028298954282509e-01
7.600000000000002309e-01,-8.044432523239419819e-01
7.620000000000000107e-01,-7.491796624456152909e-01
7.640000000000002345e-01,-6.889003582175521334e-01
7.660000000000000142e-01,-6.238226171140206500e-01
7.680000000000002380e-01,-5.541915406176349812e-01
7.700000000000000178e-01,-4.802787402565580344e-01
7.720000000000002416e-01,-4.023808726036917638e-01
7.740000000000000213e-01,-3.208180315132995175e-01
7.760000000000002451e-01,-2.359320066809688088e-01
7.780000000000000249e-01,-1.480844183737748398e-01
7.800000000000002487e-01,-5.765473888038608052e-02
7.820000000000000284e-01,3.496178812394967750e-02
7.840000000000002522e-01,1.293563185233185253e-01
7.860000000000000320e-01,2.251086567288778373e-01
7.880000000000002558e-01,3.217895699368620854e-01
7.900000000000000355e-01,4.189631545724030737e-01
7.920000000000002593e-01,5.161892415191223771e-01
7.940000000000000391e-01,6.130258265120381855e-01
7.960000000000002629e-01,7.090315119291630275e-01
7.980000000000000426e-01,8.037679461504806389e-01
8.000000000000002665e-01,8.968022466674320237e-01
8.020000000000000462e-01,9.877093932164073831e-01
8.040000000000002700e-01,1.076074577380745190e+00
8.060000000000000497e-01,1.161495495350949980e+00
8.080000000000002736e-01,1.243584570856527627e+00
8.100000000000000533e-01,1.321971095677378916e+00
8.120000000000002771e-01,1.396303275611663119e+00
8.140000000000000568e-01,1.466250170312090706e+00
8.159999999999998366e-01,1.531503516006003540e+00
8.180000000000000604e-01,1.591779420778246745e+00
8.199999999999998401e-01,1.646819922819648951e+00
8.220000000000000639e-01,1.696394402821614911e+00
8.239999999999998437e-01,1.740300842524745928e+00
8.260000000000000675e-01,1.778366922303270758e+00
8.279999999999998472e-01,1.810450951580056644e+00
8.300000000000000711e-01,1.836442626816493728e+00
8.319999999999998508e-01,1.856263612799668117e+00
8.340000000000000746e-01,1.869867943952825406e+00
8.359999999999998543e-01,1.877242243416253231e+00
8.380000000000000782e-01,1.878405758680468773e+00
8.399999999999998579e-01,1.873410213594651541e+00
8.420000000000000817e-01,1.862339477615660988e+00
8.439999999999998614e-01,1.845309054200329202e+00
8.460000000000000853e-01,1.822465391270156498e+00
8.479999999999998650e-01,1.793985017687559136e+00
8.500000000000000888e-01,1.760073510670100205e+00
8.519999999999998685e-01,1.720964300028829275e+00
8.540000000000000924e-01,1.676917316042559225e+00
8.559999999999998721e-01,1.628217488667633495e+00
8.580000000000000959e-01,1.575173106625708641e+00
8.599999999999998757e-01,1.518114045707690929e+00
8.620000000000000995e-01,1.457389876373198501e+00
8.639999999999998792e-01,1.393367861410321984e+00
8.660000000000001030e-01,1.326430855042994850e+00
8.679999999999998828e-01,1.256975115433073498e+00
8.700000000000001066e-01,1.185408043013991275e+00
8.719999999999998863e-01,1.112145857514077463e+00
8.740000000000001101e-01,1.037611226873747849e+00
8.759999999999998899e-01,9.622308615338904803e-01
8.780000000000001137e-01,8.864330877671069420e-01
8.799999999999998934e-01,8.106454138425511768e-01
8.820000000000001172e-01,7.352921028532702907e-01
8.839999999999998970e-01,6.607917659970280466e-01
8.860000000000001208e-01,5.875549899829854983e-01
8.879999999999999005e-01,5.159820120425372414e-01
8.900000000000001243e-01,4.464604557496912873e-01
8.919999999999999041e-01,3.793631405106778764e-01
8.940000000000001279e-01,3.150459771617130089e-01
8.959999999999999076e-01,2.538459616239930883e-01
8.980000000000001315e-01,1.960792780059256168e-01
8.999999999999999112e-01,1.420395219202076342e-01
9.020000000000001350e-01,9.199605409817157575e-02
9.039999999999999147e-01,4.619249364306987626e-02
9.060000000000001386e-01,4.845359468584664597e-03
9.079999999999999183e-01,-3.185713237382425955e-02
9.100000000000001421e-01,-6.375610866261283149e-02
9.119999999999999218e-01,-9.072291037794100177e-02
9.140000000000001457e-01,-1.126597905463474492e-01
9.159999999999999254e-01,-1.295004346137740292e-01
9.180000000000001492e-01,-1.412103004123655969e-01
9.199999999999999289e-01,-1.477867758124624675e-01
9.220000000000001528e-01,-1.492591531884344125e-01
9.239999999999999325e-01,-1.456884208689013249e-01
9.260000000000001563e-01,-1.371668727829983281e-01
9.279999999999999361e-01,-1.238175385483774038e-01
9.300000000000001599e-01,-1.057934372680717772e-01
9.319999999999999396e-01,-8.327665930604044586e-02
9.340000000000001634e-01,-5.647728128965978645e-02
9.359999999999999432e-01,-2.563212053627428322e-02
9.380000000000001670e-01,8.996663986044373118e-03
9.399999999999999467e-01,4.712311617999798141e-02
9.420000000000001705e-01,8.843916401198792521e-02
9.439999999999999503e-01,1.326164277879343656e-01
9.460000000000001741e-01,1.793081452006715093e-01
9.479999999999999538e-01,2.281512021728046014e-01
9.500000000000001776e-01,2.787682579175267406e-01
9.519999999999999574e-01,3.307699521030296186e-01
9.540000000000001812e-01,3.837571815393909791e-01
9.559999999999999609e-01,4.373234334105491894e-01
9.580000000000001847e-01,4.910571617524110977e-01
9.599999999999999645e-01,5.445441936310297937e-01
9.620000000000001883e-01,5.973701513061260293e-01
9.639999999999999680e-01,6.491228765729860628e-01
9.660000000000001918e-01,6.993948434632661915e-01
9.679999999999999716e-01,7.477855455504491822e-01
9.700000000000001954e-01,7.939038442497536874e-01
9.719999999999999751e-01,8.373702647228087326e-01
9.740000000000001990e-01,8.778192262953978808e-01
9.759999999999999787e-01,9.149011946673689666e-01
9.780000000000002025e-01,9.482847436383528006e-01
9.799999999999999822e-01,9.776585145862641824e-01
9.820000000000002061e-01,1.002733062516405038e+00
9.839999999999999858e-01,1.023242578142835146e+00
9.860000000000002096e-01,1.038946476168111310e+00
9.879999999999999893e-01,1.049630840687127309e+00
9.900000000000002132e-01,1.055109719452556494e+00
9.919999999999999929e-01,1.055226259597858096e+00
9.940000000000002167e-01,1.049853678314508709e+00
9.959999999999999964e-01,1.038896062917684660e+00
9.980000000000002203e-01,1.022288995703949377e+00
1.000000000000000000e+00,1.000000000000000444e+00
1.002000000000000224e+00,9.720288048172744944e-01
1.004000000000000004e+00,9.384074265581452412e-01
1.006000000000000227e+00,8.992000672586413224e-01
1.008000000000000007e+00,8.545028298954274737e-01
1.010000000000000231e+00,8.044432523239409827e-01
1.012000000000000011e+00,7.491796624456155129e-01
1.014000000000000234e+00,6.889003582175524665e-01
1.016000000000000014e+00,6.238226171140230925e-01
1.018000000000000238e+00,5.541915406176354253e-01
1.020000000000000018e+00,4.802787402565559249e-01
1.022000000000000242e+00,4.023808726036894323e-01
1.024000000000000021e+00,3.208180315132999616e-01
1.026000000000000245e+00,2.359320066809692529e-01
1.028000000000000025e+00,1.480844183737783371e-01
1.030000000000000249e+00,5.765473888038652461e-02
1.032000000000000028e+00,-3.496178812395256408e-02
1.034000000000000252e+00,-1.293563185233214674e-01
1.036000000000000032e+00,-2.251086567288773654e-01
1.038000000000000256e+00,-3.217895699368615858e-01
1.040000000000000036e+00,-4.189631545723990769e-01
1.042000000000000259e+00,-5.161892415191218220e-01
1.044000000000000039e+00,-6.130258265120411831e-01
1.046000000000000263e+00,-7.090315119291661361e-01
1.048000000000000043e+00,-8.037679461504800837e-01
1.050000000000000266e+00,-8.968022466674316906e-01
1.052000000000000046e+00,-9.877093932164036083e-01
1.054000000000000270e+00,-1.076074577380741637e+00
1.056000000000000050e+00,-1.161495495350952645e+00
1.058000000000000274e+00,-1.243584570856530291e+00
1.060000000000000053e+00,-1.321971095677378472e+00
1.062000000000000277e+00,-1.396303275611662675e+00
1.064000000000000057e+00,-1.466250170312088041e+00
1.066000000000000281e+00,-1.531503516006015531e+00
1.068000000000000060e+00,-1.591779420778246523e+00
1.070000000000000284e+00,-1.646819922819660720e+00
1.072000000000000064e+00,-1.696394402821614689e+00
1.073999999999999844e+00,-1.740300842524747038e+00
1.076000000000000068e+00,-1.778366922303269426e+00
1.077999999999999847e+00,-1.810450951580056422e+00
1.080000000000000071e+00,-1.836442626816493728e+00
1.081999999999999851e+00,-1.856263612799668117e+00
1.084000000000000075e+00,-1.869867943952825406e+00
1.085999999999999854e+00,-1.877242243416252787e+00
1.088000000000000078e+00,-1.878405758680469440e+00
1.089999999999999858e+00,-1.873410213594651541e+00
1.092000000000000082e+00,-1.862339477615660988e+00
1.093999999999999861e+00,-1.845309054200330756e+00
1.096000000000000085e+00,-1.822465391270156498e+00
1.097999999999999865e+00,-1.793985017687557582e+00
1.100000000000000089e+00,-1.760073510670102426e+00
1.101999999999999869e+00,-1.720964300028827276e+00
1.104000000000000092e+00,-1.676917316042557005e+00
1.105999999999999872e+00,-1.628217488667636381e+00
1.108000000000000096e+00,-1.575173106625711750e+00
1.109999999999999876e+00,-1.518114045707688042e+00
1.112000000000000099e+00,-1.457389876373201831e+00
1.113999999999999879e+00,-1.393367861410319097e+00
1.116000000000000103e+00,-1.326430855042991741e+00
1.117999999999999883e+00,-1.256975115433077272e+00
1.120000000000000107e+00,-1.185408043013995050e+00
1.121999999999999886e+00,-1.112145857514074354e+00
1.124000000000000110e+00,-1.037611226873744741e+00
1.125999999999999890e+00,-9.622308615338873716e-01
1.128000000000000114e+00,-8.864330877671038333e-01
1.129999999999999893e+00,-8.106454138425550626e-01
1.132000000000000117e+00,-7.352921028532740655e-01
1.133999999999999897e+00,-6.607917659970250490e-01
1.136000000000000121e+00,-5.875549899829826117e-01
1.137999999999999901e+00,-5.159820120425406831e-01
1.140000000000000124e+00,-4.464604557496886228e-01
1.141999999999999904e+00,-3.793631405106812071e-01
1.144000000000000128e+00,-3.150459771617161175e-01
1.145999999999999908e+00,-2.538459616239909789e-01
1.148000000000000131e+00,-1.960792780059235074e-01
1.149999999999999911e+00,-1.420395219202099657e-01
1.152000000000000135e+00,-9.199605409816935531e-02
1.153999999999999915e+00,-4.619249364307176364e-02
1.156000000000000139e+00,-4.845359468586885043e-03
1.157999999999999918e+00,3.185713237382525875e-02
1.160000000000000142e+00,6.375610866261349763e-02
1.161999999999999922e+00,9.072291037794022461e-02
1.164000000000000146e+00,1.126597905463477822e-01
1.165999999999999925e+00,1.295004346137738072e-01
1.168000000000000149e+00,1.412103004123657080e-01
1.169999999999999929e+00,1.477867758124609132e-01
1.172000000000000153e+00,1.492591531884337464e-01
1.173999999999999932e+00,1.456884208689033233e-01
1.176000000000000156e+00,1.371668727829971068e-01
1.177999999999999936e+00,1.238175385483778479e-01
1.180000000000000160e+00,1.057934372680747748e-01
1.181999999999999940e+00,8.327665930603966871e-02
1.184000000000000163e+00,5.647728128965656680e-02
1.185999999999999943e+00,2.563212053627672571e-02
1.188000000000000167e+00,-8.996663986045483341e-03
1.189999999999999947e+00,-4.712311617999509483e-02
1.192000000000000171e+00,-8.843916401198614885e-02
1.193999999999999950e+00,-1.326164277879372522e-01
1.196000000000000174e+00,-1.793081452006744514e-01
1.197999999999999954e+00,-2.281512021728010486e-01
1.200000000000000178e+00,-2.787682579175299047e-01
1.201999999999999957e+00,-3.307699521030258993e-01
1.204000000000000181e+00,-3.837571815393872043e-01
1.205999999999999961e+00,-4.373234334105539078e-01
1.208000000000000185e+00,-4.910571617524144283e-01
1.209999999999999964e+00,-5.445441936310244646e-01
1.212000000000000188e+00,-5.973701513061293600e-01
1.213999999999999968e+00,-6.491228765729839534e-01
1.216000000000000192e+00,-6.993948434632608624e-01
1.217999999999999972e+00,-7.477855455504507365e-01
1.220000000000000195e+00,-7.939038442497583503e-01
1.221999999999999975e+00,-8.373702647228071783e-01
1.224000000000000199e+00,-8.778192262953987690e-01
1.225999999999999979e+00,-9.149011946673659690e-01
1.228000000000000203e+00,-9.482847436383516904e-01
1.229999999999999982e+00,-9.776585145862665138e-01
1.232000000000000206e+00,-1.002733062516405482e+00
1.233999999999999986e+00,-1.023242578142833148e+00
1.236000000000000210e+00,-1.038946476168113087e+00
1.237999999999999989e+00,-1.049630840687125755e+00
1.240000000000000213e+00,-1.055109719452555161e+00
1.241999999999999993e+00,-1.055226259597860983e+00
1.244000000000000217e+00,-1.049853678314509597e+00
1.245999999999999996e+00,-1.038896062917682439e+00
1.248000000000000220e+00,-1.022288995703949155e+00
1.250000000000000000e+00,-1.000000000000002442e+00
1.252000000000000224e+00,-9.720288048172730511e-01
1.254000000000000004e+00,-9.384074265581430208e-01
1.256000000000000227e+00,-8.992000672586424326e-01
1.258000000000000007e+00,-8.545028298954305823e-01
1.260000000000000231e+00,-8.044432523239407606e-01
1.262000000000000011e+00,-7.491796624456142917e-01
1.264000000000000234e+00,-6.889003582175562412e-01
1.266000000000000014e+00,-6.238226171140213161e-01
1.268000000000000238e+00,-5.541915406176318726e-01
1.270000000000000018e+00,-4.802787402565588670e-01
1.272000000000000242e+00,-4.023808726036924299e-01
1.274000000000000021e+00,-3.208180315132975191e-01
1.276000000000000245e+00,-2.359320066809693639e-01
1.278000000000000025e+00,-1.480844183737773379e-01
1.280000000000000249e+00,-5.765473888038374906e-02
1.282000000000000028e+00,3.496178812395045465e-02
1.284000000000000252e+00,1.293563185233143620e-01
1.286000000000000032e+00,2.251086567288787532e-01
1.288000000000000256e+00,3.217895699368575890e-01
1.290000000000000036e+00,4.189631545724036843e-01
1.292000000000000259e+00,5.161892415191233763e-01
1.294000000000000039e+00,6.130258265120357430e-01
1.296000000000000263e+00,7.090315119291634716e-01
1.298000000000000043e+00,8.037679461504860789e-01
1.300000000000000266e+00,8.968022466674263615e-01
1.302000000000000046e+00,9.877093932164066059e-01
1.304000000000000270e+00,1.076074577380745634e+00
1.306000000000000050e+00,1.161495495350946427e+00
1.308000000000000274e+00,1.243584570856526961e+00
1.310000000000000053e+00,1.321971095677381136e+00
1.312000000000000277e+00,1.396303275611662453e+00
1.314000000000000057e+00,1.466250170312087597e+00
1.316000000000000281e+00,1.531503516006017307e+00
1.318000000000000060e+00,1.591779420778245413e+00
1.320000000000000284e+00,1.646819922819656501e+00
1.322000000000000064e+00,1.696394402821614911e+00
1.324000000000000288e+00,1.740300842524754810e+00
1.326000000000000068e+00,1.778366922303271203e+00
1.328000000000000291e+00,1.810450951580061751e+00
1.330000000000000071e+00,1.836442626816492174e+00
1.331999999999999851e+00,1.856263612799668117e+00
1.334000000000000075e+00,1.869867943952827183e+00
1.335999999999999854e+00,1.877242243416251455e+00
1.338000000000000078e+00,1.878405758680468773e+00
1.339999999999999858e+00,1.873410213594652429e+00
